-217.2527916751941,-19.362242904574366
-214.70567255029076,-19.292839320419937
-212.02555131259692,-18.706656228329273
-209.48005485305345,-18.63729685835812
-206.93457190022804,-18.567937856416386
-204.26103956148984,-17.982577349805858
-201.71717990427854,-17.91326257922048
-199.17333517279843,-17.843948215329526
-196.69883295707035,-15.230323238728367
-194.0334448225756,-14.647420852839325
-191.49026666972227,-14.613907374428656
-188.94807994598065,-14.544638187725688
-186.5227066821696,-14.988850562374061
-183.97896334297621,-14.919538961207415
-181.43523914096653,-14.850227881488529
-178.89153480241214,-14.780917343006529
-176.34785109079957,-14.711607366564856
-173.91315695269827,-15.156205640099522
-171.36792218792465,-15.086853400754869
-168.82271060347682,-15.017501793024842
-166.17333922668433,-14.434373536592936
-163.42497837877494,-13.33952792918273
-160.78400450939841,-12.758544504919648
-158.24526232074908,-12.689369174479218
-155.70654848795107,-12.620194616675455
-153.26371397016499,-13.062655064225844
-150.72347197285376,-12.993438867186107
-148.18326226969182,-12.924223550093295
-146.10022093596376,-15.422163699466743
-143.91347214120248,-17.417914047746756
-141.44799848494162,-17.866186644937777
-138.80452979655246,-17.27870622409602
-135.9933661946959,-15.659638754502446
-133.44381167549705,-15.590168811028086
-130.8943020495299,-15.520700090798861
-128.13002752010513,-17.483397533408144
-122.95597171080863,-16.79285491800237
-120.408668903458,-16.723446328891548
-118.08362079071749,-18.203430594183025
-115.53154464415447,-18.13389194172077
-113.05054098458973,-18.582029695094086
-110.49689312898406,-18.51244821689999
-108.21550369565067,-20.51974818341136
-105.72211246440028,-20.970806384092718
-103.16046696065484,-20.90100698697983
-100.59884323044159,-20.83120818314932
-98.03724266295065,-20.761410010453908
-95.47566676810291,-20.69161251003549
-92.97277509222157,-21.14306714405688
-90.40963650205894,-21.073227063511574
-87.84652800115057,-21.003387802834474
-85.28345173755237,-20.933549420555543
-82.77266553940686,-21.385445487772238
-80.25874238369218,-21.837913866736464
-77.7416791821428,-22.290955721472635
-75.17389472573032,-22.220989050943324
-72.60615706477154,-22.151023655490683
-69.99419799100741,-21.558226841657977
-67.42818908509898,-21.488308551107245
-64.86224002706692,-21.41839189128404
-62.29635625284757,-21.348477010305935
-59.69281137937673,-20.756568500902397
-57.12869810959422,-20.686701862408306
-54.56467090836103,-20.616837569099395
-52.033608921255066,-21.068838951323976
-49.46816118249599,-20.998935951385754
-46.90184985287178,-20.96501891579907
-44.36469272781233,-21.417536030218677
-41.82447014085644,-21.870629932827903
-39.256333000173534,-21.800653652401472
-36.688381626160826,-21.730682433722215
-34.12064130162316,-21.660716965692693
-31.553142112653738,-21.59075806809505
-28.985920145438975,-21.520806724201172
-26.264777605706076,-23.49459870951386
-23.69612697144323,-23.42460843747846
-21.11412142167017,-22.83098033513601
-18.54709446037463,-22.761034304739148
-15.980067499079091,-22.691088274342285
-13.404567359932773,-22.098298547404504
-10.839162020217334,-22.028396702750108
-8.2685333492642,-21.43639957764207
-5.708351340786443,-21.888593013441316
-3.142946001071003,-21.818691168787034
-0.6478433043701841,-19.704695515694645
1.9191836569253553,-19.63474948529778
4.486210618220891,-19.564803454900918
9.625368390169585,-19.91038930852948
12.19401902443242,-19.840399036494084
14.762669658695255,-19.7704087644588
17.331320292958093,-19.700418492423402
19.899970927220927,-19.63042822038812
22.468621561483765,-19.56043794835272
25.021445854282792,-18.969252431654574
27.58847281557833,-18.899306401257597
30.155499776873874,-18.829360370860734
32.70185552734303,-18.23901014354623
35.26726086705847,-18.169108298891835
37.83266620677391,-18.09920645423744
40.398071546489355,-18.029304609583043
42.963476886204795,-17.959402764928647
45.528882225920235,-17.88950092027425
48.12468850594265,-18.33973815808246
50.6917154672382,-18.269792127685598
53.258742428533736,-18.199846097288734
55.86107980690064,-18.650564411893235
58.42973044116347,-18.580574139857838
61.036987645727216,-19.031818686333956
63.60726400823958,-18.961784116658116
66.17852206613577,-18.927777874876362
68.74879842864814,-18.857743305200408
71.36424203295351,-19.30944916498367
73.83666578611482,-19.199207354476805
76.39740486957399,-19.129432655390694
78.95842047473289,-19.059650421675876
81.51967660653182,-18.989861634121205
84.08114325485258,-18.920067110438588
86.69752848892325,-19.370729127758402
89.26096271515074,-19.300880991758497
91.76657275420168,-18.710655486221178
94.32866457538796,-18.64084392790641
96.89087311245667,-18.571029189331732
99.57891766412224,-19.5423514629532
102.1445656157987,-19.472443007638383
104.71029969042935,-19.402532205656136
107.27611206618883,-19.33261927013438
109.91147211861211,-19.78408524543044
112.55023343628639,-20.236120915547865
117.61338504330435,-19.538304090433932
120.10515486437421,-18.94715742565426
122.59382326028307,-18.35675635622112
125.15840674988085,-18.28687690523622
127.72303031139698,-18.21699636237667
130.28769108423455,-18.14711480558764
132.76851501760282,-17.557587317130803
135.3316235185112,-17.487748056453704
137.89476210867383,-17.4179079759084
140.45792882670676,-17.34806712893839
143.11147002832416,-17.797694076724945
145.76839061587248,-18.24788877946491
148.42869548810773,-18.69865235573854
151.0923896773005,-19.149985923657475
153.66216221225463,-19.079965082212077
156.23195411971204,-19.009943712907095
158.80274295076174,-18.97583830643986
161.27050045892196,-18.384660848410014
163.8387187695999,-18.3146823562738
166.40695251664638,-18.244703443529367
169.18922900806513,-19.217428569941596
171.76074427102455,-19.147360242860934
174.24700163199608,-20.60132759601219
176.81420228001315,-20.53137683302122
179.4949829931902,-20.983894303659433
182.0639012175982,-20.913896740361103
184.63286252441208,-20.843898003158863
187.2018648961623,-20.77389814702439
189.77090643937964,-20.70389722355059
192.33998537521484,-20.633895281207394
194.9091000308967,-20.563892365574354
197.40822267788064,-17.923921010987435
200.1040522753355,-18.375065322274047
202.67489211568392,-18.305015399024334
207.68415225716052,-17.60798063687752
210.2534511424481,-17.537972701379083
212.68816366955966,-16.947718383296085
215.25588916402987,-16.877753319354376
217.68595021841054,-16.288288087351127
220.11296443167362,-15.699566963395107
222.67751591705726,-15.629688384457033
225.2420890084873,-15.559809216800083
227.80668289625282,-15.489929482487234
230.37129681059739,-15.42004920249257
233.0831714415476,-15.868746524313671
235.79849527483663,-16.318010950800264
238.51727419451402,-16.76784357685505
241.23951413082975,-17.218245499301695
244.12090367346656,-18.226895467737897
247.00864548094742,-19.20207616401796
249.74497638115275,-19.6554540425277
252.48480154916956,-20.109407958337435
255.06587150513008,-20.039079286173767
257.4832663197751,-19.444602083655575
259.8976051049511,-18.850879400120327
262.47543856626623,-18.780638915559045
265.2216795596984,-19.233746765084895
267.6311435292053,-18.640156909918908
270.209014238674,-18.56991541042452
272.96020466570013,-19.022888398401385
275.67582516453143,-21.5305729281988
278.43159769456463,-21.98573355793473
281.0121393250119,-21.915419281518886
283.59270416187167,-21.84510437277742
288.9366058580646,-22.194404379417612
291.70444057071705,-22.650563939734063
294.28837703311183,-22.58015716136071
297.06142422825513,-23.036851860980384
299.6470461217284,-22.966399158191273
302.42531458665405,-23.423630052456694
305.20714524539227,-23.881443645742586
307.7961205970722,-23.810899568342613
310.4667370406717,-23.738130944655033
313.0550188601272,-23.667605764534635
315.643330121148,-23.597079782194093
318.0288455310882,-22.99846698787109
320.4123317852406,-22.43664934318678
322.791829624407,-21.83953578567263
325.37530829646795,-21.76914148111313
328.1677037127092,-22.22533193641356
330.9636837512261,-22.682103210785378
333.76325464157105,-23.139456432622517
336.3517756967485,-23.068924733836973
338.9403201065452,-22.998392398687763
341.52888730194564,-22.927859442679157
344.11747673226535,-22.857325880816227
346.70608786441863,-22.78679172762451
349.29472018222197,-22.71625699716889
351.8833731857286,-22.645721703071665
354.69825701369166,-23.103338771892815
357.28860195628073,-23.032757376050647
359.87896618827165,-22.96217545461331
365.29188248905757,-23.313531849746816
367.88395615738733,-23.242903349801274
370.71277334812703,-23.70148376529277
373.0681559434921,-23.101644920774326
375.6602812906285,-23.031015012691107
377.9255482680128,-24.491693304665652
380.51378442511316,-24.42116936874742
383.10204517239436,-24.350644762798872
385.69032998360217,-24.280119501159554
388.27863834738844,-24.209593597762584
390.86794981760477,-24.175035038323465
393.45630380952645,-24.104507891656674
396.0446799042837,-24.033980142734656
398.6330776451252,-23.96345180400271
401.1509344669521,-21.303285339560368
403.73937417926476,-21.232755857194995
406.3278342406991,-21.16222582035936
408.91631424200665,-21.09169524020455
411.5048137848372,-21.021164127584818
414.3575911492029,-21.477748678053437
416.9477805283248,-21.40717152098511
419.5379883275216,-21.336593862008947
422.12821418834204,-21.266015710892013
424.98967005899453,-21.72304618727548
427.58158506627296,-21.65242201050659
430.17351712496134,-21.581797369122903
435.07861878963934,-20.877015567133746
437.668945989992,-20.806434654729735
440.25928898568674,-20.735853311936346
442.8496474844983,-20.665271546715864
445.7244656593469,-21.121914857734275
448.31650845960746,-21.051287198878065
450.9085659377873,-20.980659140079744
453.5006378288653,-20.91003068856059
456.0927238741612,-20.839401851368955
458.6858081611191,-20.804898019965428
461.2779217632366,-20.734268431909065
463.8700487797231,-20.663638478339628
466.4621889754419,-20.593008165664166
469.0543421207183,-20.522377500140685
471.64650799118226,-20.45174648788292
473.93604521486196,-19.854362394267234
476.526581645233,-19.783775780789817
478.6577624693346,-21.247661867682943
480.93803916127564,-20.650923759957088
483.52321017323817,-20.580483342731206
486.1083976688612,-20.510042476360574
488.6936013737246,-20.43960116832249
491.27882101946426,-20.369159425929517
496.4483282870594,-20.192352513428084
499.35165258078547,-20.647825596233353
501.9385811470125,-20.577337289388076
504.84728813416893,-21.033345570668978
507.43589569765527,-20.962811514715888
510.3499958115392,-21.419356015609644
512.940283592007,-21.34877617731376
515.5305851712624,-21.278195963030264
518.121881009036,-21.24360630422961
521.0447205303032,-21.70062015422922
523.6367163381793,-21.629993775815585
526.5649735002636,-22.087545827721435
529.1586512877349,-22.01687361893766
532.0923367595962,-22.474964897557122
534.6876978954384,-22.404246821106987
537.2830712411533,-22.33352841196369
539.5334863530246,-21.73418140737123
542.1272251696811,-21.663507535671776
544.7209756479845,-21.592833346217382
547.3147376148955,-21.522158843722757
550.260114808007,-21.97993154778009
553.5634393124544,-22.968045611285554
557.2324451899301,-24.490443559769226
562.8000485375353,-24.844691099724848
565.4055298975392,-24.773697268669245
568.3758328615803,-25.235614606969982
570.9830083142007,-25.16457461549009
573.5901938935964,-25.09353434807712
576.1973894565795,-25.022493808632582
578.804594862648,-24.951453000984877
581.412796948673,-24.916634010053023
584.1698999932366,-27.451379975728848
586.7767695476851,-27.380348319324177
589.3836517643172,-27.30931631790201
592.3710031184647,-27.77316746807957
594.979585530547,-27.70208913994383
597.2043726624223,-27.096218290529343
599.811303818487,-27.0251849556115
602.4182467974292,-26.954151298545405
604.9541407551985,-24.27518241086772
607.9515703423613,-24.737081655516015
610.5602232832565,-24.6660014056199
613.1688874354054,-24.594920850241003
615.7775626507834,-24.5238399934127
621.7931781062615,-25.412852702111415
624.8073069628948,-25.87637498044932
627.0173185213583,-25.270505975808412
629.2244979887928,-24.665415941412213
631.8349142618239,-24.594287644462035
634.0375994164758,-23.99002051923366
636.6473457175957,-23.95518274797768
638.8455451344956,-23.351713652397272
641.4526478686885,-23.280675642340036
644.4736803454881,-23.741931758396042
647.0824776640579,-23.670847574515157
649.6912843383797,-23.599763135709843
652.719585847108,-24.061520315135105
655.7517939204669,-24.523871527689032
658.7879159921655,-24.986817923965184
659.7026288826346,-22.783402436413205
660.612662707384,-20.591279037975703
663.2131667629818,-20.52042082788966
665.813679371308,-20.449562384759922
670.9932905914118,-23.563600687962996
676.2134378313467,-23.38506717059669
678.8240178935639,-23.3139344107393
681.8731096464434,-23.775802222660325
684.4853856995226,-23.70462325065545
683.2887299290223,-21.457754597706177
685.8866593926213,-21.422965276823213
688.4836187087401,-21.352203653356348
691.0805879219772,-21.281441760213845
693.6775669173608,-21.2106796005288
696.2745555816931,-21.139917177385307
698.8715538035153,-21.069154493820626
701.4685614730749,-20.998391552825176
704.0655784822931,-20.927628357343785
706.6626047247328,-20.856864910276833
709.259640095568,-20.78610121448036
711.8566844915529,-20.71533727276789
714.9111345701547,-21.173180643907692
717.5098593646961,-21.10237091490489
719.6478708210377,-20.503043999636468
724.8410581806957,-20.32554194128499
727.4381546442698,-20.254776580841273
730.5026315772463,-20.712323694937474
733.1014073221669,-20.641512577645123
735.7001912346898,-20.570701237802943
738.7729300390245,-21.064761299566833
741.848634206863,-21.523413346946874
744.4507738981539,-21.452510569263488
747.0529214186104,-21.38160757825198
749.1748364043713,-20.78133145259357
751.7753323474356,-20.710473463556802
754.375835866044,-20.639615268102595
756.9763468796712,-20.56875686842499
759.5768653089282,-20.497898266687223
761.6894414013592,-19.898571175108366
764.2883095542617,-19.827757539894826
766.8871848866528,-19.756943709055456
769.4860673235444,-19.686129684633663
774.1872339931226,-18.980963498834733
777.7797140952506,-19.965864454116165
781.8829469311928,-21.483455081134245
785.4968762662642,-22.474737084506152
788.2526132673781,-25.011310369449227
791.3708824589687,-25.510024810835823
794.492190370585,-25.97331147102397
797.104258843957,-25.902138155125037
800.2312848148292,-26.365975173476038
802.8450514682893,-26.294755585777914
805.4588261148017,-26.223535780286163
807.5526134308301,-25.6174426928062
810.093523929346,-22.933296849811647
812.7056400992952,-22.862122234282417
815.3177639442118,-22.79094740962659
817.4038954556969,-22.187450704749715
820.0143545923859,-22.116321239856
822.6248211751886,-22.045191572071523
827.8447911852688,-21.86677454089692
830.4552796739686,-21.79564427622335
833.0657753235782,-21.724513816430083
835.6762780650802,-21.65338316339784
838.287773034349,-21.61840941381444
840.8982897561017,-21.547278379850006
843.5088133679392,-21.476147158145515
846.6638221465117,-21.936833926247225
849.2760392250151,-21.865656561174312
851.888263003688,-21.794479013535913
854.5004934193721,-21.723301285053132
857.6646381562617,-22.184443115195783
860.2785637224295,-22.113219197464097
862.8924957449861,-22.04199510380942
865.5064341638262,-21.97077083586975
868.6797348338399,-22.432368544602234
871.2953701146929,-22.361098040778067
876.5256721839373,-22.182329539762343
879.7081482274106,-22.644360587185012
882.4012985279824,-22.570977963773764
885.0184205890878,-22.499666948346764
888.2092064714801,-22.998480292580318
890.8280316262374,-22.927122871470026
892.449518576461,-24.402973604479477
895.0647351602667,-24.331714509260216
897.679960304418,-24.26045518078967
900.2951939323385,-24.18919562115456
902.9104359683615,-24.117935832416485
905.525686337718,-24.046675816612712
908.140944966521,-23.975415575756635
910.7562117817564,-23.90415511183766
913.371486711266,-23.832894426822
915.9867696837381,-23.76163352265268
918.6020606286938,-23.690372401250094
923.8316820771879,-23.511733632452767
926.4469965248686,-23.44047187065086
929.0623186712069,-23.369209899076843
931.6786325307544,-23.334063601405198
934.8963515455055,-23.79684585180484
937.513382623272,-23.725537315480544
940.1304211430602,-23.6542285763769
942.140026663077,-23.04901283917865
944.7553936313687,-22.977749646301724
947.3707678485289,-22.90648625590847
949.9861492531854,-22.835222669671218
953.2157231733006,-23.297681899088495
956.4494713615047,-23.760737657287784
959.0682486803202,-23.689381539605158
962.3078767483734,-24.15298872789139
964.9283585581009,-24.081586166453114
970.7950804184042,-24.438087566341885
973.4172754291086,-24.36663832381702
976.0394771221393,-24.295188899213024
979.295291763883,-24.796018555389757
981.9192016893494,-24.724522585081438
984.543118138084,-24.653026437027954
986.5293362499269,-24.045598614300495
989.1515705411585,-23.97414830146476
991.7738111934469,-23.902697815303775
994.3960581552616,-23.83124715722169
996.5273132994106,-25.843935756729586
999.1476617124082,-25.772536830068695
1002.4151544098349,-26.23779246299045
1005.0372101496212,-26.166347015302215
1007.6592730995928,-26.094901371151757
1012.9024367935549,-25.915911005411424
1015.5245210316947,-25.844464781203662
1017.4178886068019,-22.61514530517035
1020.0392799763316,-22.57993065490563
1021.340982116342,-21.441413342243543
1023.9580221789508,-21.37010456110135
1026.5750689955112,-21.29879559592836
1028.528983259113,-20.695097327137198
1031.1443571758755,-20.623833944929167
1033.7597376858323,-20.55257038307058
1036.375124737922,-20.481306642952852
1038.99051828161,-20.41004272595284
1042.2774888137963,-20.87093801964476
1044.8945814621818,-20.799627805651873
1048.1874944451297,-21.261071448904993
1054.1041700538792,-21.615522085026548
1056.7246669079314,-21.54411911366241
1059.3451699259194,-21.472715974344048
1061.9666650481352,-21.43749849703908
1065.2748980712054,-21.899949369544736
1067.8971121461248,-21.82849960756061
1070.5193322050222,-21.757049682525682
1073.8352502251685,-22.220005561386408
1076.4591771611927,-22.148509127576624
1079.083109951794,-22.077012534241923
1081.707048553429,-22.00551578256897
1084.3309929229847,-21.93401887373249
1087.658018660087,-22.397387883403432
1090.2836716925483,-22.32584441713322
1092.909330369771,-22.254300797055286
1098.159676592782,-22.074957052992197
1100.7853519570872,-22.0034129782266
1101.4261325541318,-22.985665816126463
1104.04654032123,-22.91426527219243
1106.6669544144102,-22.842864555886187
1109.287374787877,-22.771463668455446
1111.907801396275,-22.700062611136097
1114.5282341946854,-22.62866138515198
1117.1486731386185,-22.55725999171556
1120.4924832474371,-23.02043613733246
1123.1146271485152,-22.948988287436343
1125.7367770680653,-22.87754027354969
1128.3589329632418,-22.806092096839954
1130.9810947916044,-22.73464375846344
1136.224452472856,-22.5556481069816
1138.1114177559616,-21.949967767729497
1140.732893048389,-21.914640109817917
1142.6157437426573,-21.309763772830472
1144.4961721943569,-20.705667263571392
1147.1133024419323,-20.63435602508047
1149.730438286367,-20.56304463408707
1152.3475796887387,-20.49173309165166
1154.9647266104862,-20.42042139882505
1157.5818790134028,-20.349109556648152
1160.1990368596355,-20.27779756615245
1163.566404111749,-20.738902792752576
1166.1852612283208,-20.667544500750743
1168.8041236801557,-20.596186063374255
1174.040882105806,-20.41741684087048
1176.659760345692,-20.346057973303225
1179.2796261148756,-20.310750879884033
1181.8985147019562,-20.239391730377626
1184.5174084101461,-20.16803244133188
1186.3709066199567,-19.564669723944228
1188.9881219409451,-19.493356167383574
1191.6053422770176,-19.422042474172592
1194.9930337671867,-19.882593908469737
1197.6119525684944,-19.811233935689863
1200.3809981818233,-22.357446680863852
1202.9997519665471,-22.286091204435245
1205.6185113785136,-22.21473557467629
1208.2372763804099,-22.143379792603575
1213.4738436626444,-21.96472575334655
1216.0936045574615,-21.929311542536304
1218.6410097936002,-19.238236807859487
1221.259802196842,-19.166880279158356
1223.878599972921,-19.09552360405882
1226.4974030867531,-19.02416678351687
1229.1162115035595,-18.952809818480084
1232.5302059669057,-19.413358379410504
1235.1507155378617,-19.341955061537753
1238.570824130639,-19.80305223558218
1241.1930369179017,-19.73160250868397
1243.0122753392995,-19.12774426082182
1245.6328055248798,-19.056340381244347
1250.8728981044458,-18.87745701853452
1253.4934434060274,-18.80605272707816
1256.1149766543294,-18.77072348999217
1258.7355318731481,-18.69931892831209
1261.3560920033688,-18.62791423280668
1263.9766570138684,-18.556509404324167
1266.597226873786,-18.48510444370526
1269.2178015525205,-18.413699351783855
1271.8383810197274,-18.34229412938668
1273.6367336548358,-17.739720184973855
1276.2556319064176,-17.668360772130306
1278.8745348539217,-17.597001231332904
1282.3207461752334,-18.056671951336618
1287.5609737410277,-17.877784910538928
1290.1825688711951,-17.84245398730365
1292.8031855837376,-17.771047750050222
1295.4238068227799,-17.69964138945931
1298.0444325604035,-17.628234906291702
1299.8259240187467,-17.02612039311986
1302.5940643775104,-19.57235780455732
1305.2128537206454,-19.50100135923764
1307.8316480982096,-19.429644776740354
1310.4504474794724,-19.35828805790299
1313.0692518339513,-19.28693120355603
1315.6880611314114,-19.21557421452325
1318.306875341863,-19.14421709162206
1322.6901905292293,-18.434286415066474
1326.1633471548755,-18.930144927780013
1328.7821807221922,-18.858787277445337
1331.4010190561305,-18.78742949723027
1334.019862128117,-18.716071587913454
1336.6387099098051,-18.64471355026739
1339.2575623730747,-18.5733553850581
1341.8764194900289,-18.501997093045695
1345.3632575281706,-18.962253308977658
1347.983814551635,-18.890848698124834
1351.4768595964867,-19.351653183138744
1354.09911861362,-19.2802021965748
1356.7213821540627,-19.208751086760223
1362.8463143744912,-19.598561026379336
1365.4702863982416,-19.52706336402479
1368.094262842854,-19.455565581211083
1369.8327667808942,-18.85149371413376
1372.4550569090552,-18.780041879860384
1375.0773513783804,-18.708589927299492
1376.810237865289,-18.1053899118591
1379.430848040853,-18.033983852724525
1381.1598163749302,-17.43160799545023
1382.8865594537544,-16.830008780865334
1386.3976764982763,-17.28888743624838
1389.0166128530639,-17.217526985173542
1394.253518684902,-17.03886372115914
1397.775237277549,-17.534138223321854
1400.3958808808516,-17.462731253352437
1403.922869982423,-17.92261083494349
1405.7856840730774,-19.939228268746312
1408.4061939705916,-19.86782494197552
1411.026708421417,-19.79642149113669
1413.6472273998033,-19.725017916931385
1416.2677508801946,-19.65361422005605
1418.8882788372264,-19.58221040120167
1421.43738335378,-16.88939501896197
1423.1391731434767,-16.287759719274383
1428.376878647511,-16.145043373120295
1430.9957379364782,-16.07368502192525
1433.6146015510394,-16.00232655286697
1436.2334694671404,-15.930967966600853
1438.8523416609044,-15.859609263777536
1441.4712181086315,-15.788250445042756
1444.0900987867967,-15.716891511037481
1446.708983672047,-15.64553246239813
1449.3278727412028,-15.574173299756232
1451.9467659712518,-15.502814023738772
1454.5656633393526,-15.431454634968183
1457.1845648228302,-15.360095134062469
1462.4223800460356,-15.217375798294022
1465.1198590717734,-15.143875226319544
1467.7386343344585,-15.072519164662133
1470.3574141170548,-15.001162979846747
1472.976198395064,-14.929806672540956
1475.5949871441671,-14.858450243407326
1478.2137803402181,-14.787093693103763
1480.8325779592453,-14.715737022283626
1482.4949316344587,-14.115892282135512
1485.1120495650273,-14.04458137925689
1487.7291718448762,-13.973270357869517
1490.3462984507275,-13.901959218607878
1495.5805645481496,-13.759336588976105
1498.1977039939877,-13.68802509985209
1501.7831153180186,-14.144879393975536
1504.4019516929684,-14.073521667138714
1507.173143143876,-16.619677799741446
1509.7918452151307,-16.548323732395026
1512.4105519363134,-16.476969538347923
1514.0524552472884,-15.875991720782956
1517.6479792306661,-16.3342607728166
1520.2666997553663,-16.262906202652964
1522.885424833051,-16.19155150843016
1528.122888552284,-16.04884175039819
1530.7416271467,-15.977486687873231
1533.360370199833,-15.90613150385763
1536.9707116960692,-16.364715001809707
1539.5911542053882,-16.29331351122402
1542.211601107258,-16.22191190095065
1544.8320523789812,-16.150510171608055
1544.8320523789812,-16.150510171608055
1547.4525079980147,-16.079108323810594
1550.0729679419712,-16.007706358167972
1552.6934321886176,-15.936304275286368
1555.3150947692634,-15.90872396576139
1560.554850524628,-15.722097329202818
1563.1753317627154,-15.650694783340434
1565.7958171945784,-15.579292123206635
1568.4163067988766,-15.507889349382815
1571.0368005544142,-15.436486462446616
1573.6572984401378,-15.36508346297159
1576.2778004351376,-15.293680351527534
1577.8796624499214,-14.693075382545537
1580.4984819495926,-14.621718115524224
1582.0965980114486,-14.021933407460658
1584.7149296171624,-13.994387310053405
1589.9480272724586,-13.80799864244647
1592.5651783094015,-13.736686837489508
1595.18233328822,-13.665374925124745
1598.830330571313,-14.122214191233972
1601.4491818671668,-14.05085605783426
1605.1035877505897,-14.508238894861385
1604.7678212251817,-15.466956722747106
1607.3831770112472,-15.395693834562046
1609.9985370566822,-15.324430830318185
1611.575515054982,-14.724968356376841
1613.151654298417,-14.169825840340415
1617.2625776511736,-10.845931622409914
1618.831863499656,-10.250502682190806
1621.4405253092805,-10.1794221906407
1624.0491912233445,-10.108341587253442
1625.6131227110723,-9.513768457512008
1628.220121325059,-9.442733284509124
1629.7803799991552,-8.848968779684235
1632.38571337437,-8.777978980899654
1633.9423072921722,-8.185021517978832
1636.5459774869726,-8.114077037326744
1641.7533297352356,-7.972187752899224
1644.3570117506038,-7.901242950161752
1649.076254119994,-8.874447979979315
1651.6832884167836,-8.8034118346959
1653.2285227794987,-8.210056710433143
1654.7717786482128,-7.617462681009776
1655.2520008344513,-6.505406593555669
1656.791004886058,-5.915041826459735
1659.389713106654,-5.844232549061751
1660.9250927678615,-5.254668304964291
1662.4596953730857,-4.709259480656549
1668.7162632030404,-5.042375464918898
1671.3133274243485,-4.971610983008411
1673.9103953213023,-4.900846400944367
1676.5074668765792,-4.830081719198908
1679.1045420729658,-4.759316938240879
1681.7016208933558,-4.688552058536395
1684.2987033207496,-4.61778708054873
1686.8957893382556,-4.547022004738203
1689.492878929085,-4.476256831562175
1692.089972076555,-4.40549156147528
1690.5114710427374,-4.901024079314986
1695.6909958658096,-4.716673688699068
1698.2813524536346,-4.646091975548863
1700.8717128812477,-4.575510157772662
1703.4620771308894,-4.504928235854315
1706.0524451849085,-4.434346210274832
1708.642817025764,-4.363764081512038
1711.233192636021,-4.29318185004103
1713.8235719983518,-4.2225995163339505
1717.5100048752897,-4.668742781026928
1720.103223345558,-4.641330030619194
1725.28613883924,-4.456859652873838
1727.8781908550502,-4.3862317429134166
1730.4702465234989,-4.315603733426421
1733.0623058279728,-4.244975624865553
1735.6543687519593,-4.174347417680558
1739.3571358766692,-4.620744127329992
1741.9508622653775,-4.550070594265769
1744.5445922269391,-4.479396963848892
1748.2554218614328,-4.926273845608868
1750.8519963389074,-4.898824954131548
1754.9195474806206,-4.196701477404069
1756.391000497455,-3.6093182628377387
1758.9830952702341,-3.538689187840752
1760.4510229900072,-2.95210054863093
1763.0414704858172,-2.8815163584313193
1766.7594002853975,-3.3268013989055514
1769.3515088048503,-3.2561719493409025
1771.9436207227923,-3.1855424071748
1774.535736024132,-3.1149127728182218
1777.129032206933,-3.0874979049090068
1782.3121020789597,-2.903023320681761
1784.904230764753,-2.832393321627243
1787.4963627598136,-2.7617632324023513
1790.0884980495753,-2.6911330534037385
1793.826119454459,-3.1365800579751446
1796.5684656095236,-5.6583980103656515
1799.1621533056928,-5.5877255315909835
1801.755844572781,-5.517052955516299
1805.5032155712702,-5.9645943552412675
1808.0290083865468,-3.3408728628651185
1812.0599473021218,-2.6397469915079834
1814.6536561915864,-2.5690739352610232
1817.2473685597085,-2.498400784228003
1819.8410843914207,-2.42772753881956
1822.4348036717436,-2.357054199443716
1825.0285263857832,-2.2863807665064466
1827.6222525187304,-2.2157072404112266
1830.215982055863,-2.145033621559143
1832.8097149825412,-2.074359910349123
1835.404629549681,-2.046928578734757
1840.5909339547181,-1.862338226526155
1843.1846802948598,-1.7916641498278447
1845.7784299525983,-1.7209899827320139
1849.5540065601526,-2.1661026470472886
1852.1494212226553,-2.095383112109395
1855.9314961294895,-2.541019913246138
1858.5285778712685,-2.470254953940063
1861.1256628648728,-2.3994899060286268
1862.5322915277145,-1.8557742032863795
1865.127722439337,-1.7850542255944144
1870.3174148563292,-1.6003438880919627
1871.7161059252173,-1.014243423634745
1874.3098911603392,-0.9435682871307942
1876.9036795484947,-0.872893064713359
1880.699195802217,-1.3174624160374075
1882.0912657311062,-0.7315423635768563
1884.685063499347,-0.6608668855720832
1888.4855644093457,-1.1053004156037711
1891.082205827128,-1.0778497001452858
1895.0602854494227,-0.37816413221718603
1897.8020343715382,-2.899998357936617
1900.3957438154928,-2.8293252865809033
1902.989456578018,-2.758652124801294
1905.583172645393,-2.687978872971477
1906.9583882415204,-2.1015598514429636
1909.5504546053032,-2.0309315505307874
1912.1425242311452,-1.9603031607344898
1914.7357710622503,-1.9327590185546266
1917.327847172048,-1.862130452084322
1921.283961549299,-1.1629717333238356
1925.1029208243835,-1.6071598912111464
1928.9267637433184,-2.0519156149198277
1931.5205121209915,-1.981241482703005
1934.1142636574737,-1.9105672644153553
1937.94632269947,-2.3558010948960297
1940.5417389280249,-2.285081517286464
1943.1371582790518,-2.2143618545961696
1945.7337561977429,-2.186781538363895
1950.923434940832,-2.002202359477898
1953.518866655953,-1.9314823598923492
1956.114301430986,-1.8607622769306924
1957.4581675352476,-1.2744954837773927
1960.0519499645748,-1.2038204237254528
1962.6457354151469,-1.133145281350941
1965.2395238748566,-1.0624700569838903
1967.8333153316628,-0.9917947509522871
1970.4282844803342,-0.9642312296448305
1974.3531400635543,-0.26519606149815145
1976.9452870656348,-0.19456556336375952
